2018-10-15 19:37:31,066;TSHARK-odl;19:37:30.757704000;2265;0000000000000064-2<-->00:00:00:00:00:6a-7
2018-10-15 19:37:31,070;TSHARK-odl;19:37:30.760282000;2266;0000000000000066-4<-->00:00:00:00:00:6c-9
2018-10-15 19:37:31,070;TSHARK-odl;19:37:30.760348000;2267;0000000000000066-2<-->00:00:00:00:00:6a-9
2018-10-15 19:37:31,719;TSHARK-odl;19:37:31.418649000;2268;0000000000000061-2<-->00:00:00:00:00:6a-4
2018-10-15 19:37:31,719;TSHARK-odl;19:37:31.418682000;2269;0000000000000061-3<-->00:00:00:00:00:6b-4
2018-10-15 19:37:31,727;TSHARK-odl;19:37:31.420567000;2270;0000000000000063-2<-->00:00:00:00:00:6a-6
2018-10-15 19:37:31,728;TSHARK-odl;19:37:31.420598000;2271;0000000000000063-3<-->00:00:00:00:00:6b-6
2018-10-15 19:37:31,739;TSHARK-odl;19:37:31.423752000;2272;0000000000000065-2<-->00:00:00:00:00:6a-8
2018-10-15 19:37:31,739;TSHARK-odl;19:37:31.423779000;2273;0000000000000065-3<-->00:00:00:00:00:6b-8
2018-10-15 19:37:31,748;TSHARK-odl;19:37:31.427282000;2274;0000000000000062-2<-->00:00:00:00:00:6a-5
2018-10-15 19:37:31,748;TSHARK-odl;19:37:31.427309000;2275;0000000000000062-3<-->00:00:00:00:00:6b-5
2018-10-15 19:37:31,749;TSHARK-odl;19:37:31.427346000;2276;0000000000000067-2<-->00:00:00:00:00:6a-a
2018-10-15 19:37:31,758;TSHARK-odl;19:37:31.427376000;2277;0000000000000067-3<-->00:00:00:00:00:6b-a
2018-10-15 19:37:31,779;TSHARK-odl;19:37:31.433245000;2278;0000000000000068-2<-->00:00:00:00:00:6a-b
2018-10-15 19:37:31,779;TSHARK-odl;19:37:31.433272000;2279;0000000000000068-3<-->00:00:00:00:00:6b-b
2018-10-15 19:37:32,411;TSHARK-odl;19:37:31.437083000;2280;0000000000000064-3<-->00:00:00:00:00:6b-7
2018-10-15 19:37:32,418;TSHARK-odl;19:37:31.439020000;2281;0000000000000066-3<-->00:00:00:00:00:6b-9
2018-10-15 19:37:32,460;TSHARK-odl;19:37:32.143105000;2282;0000000000000079-13<-->00:00:00:00:00:8d-4
2018-10-15 19:37:32,472;TSHARK-odl;19:37:32.144923000;2283;000000000000007b-13<-->00:00:00:00:00:8d-6
2018-10-15 19:37:32,479;TSHARK-odl;19:37:32.145988000;2284;000000000000007d-13<-->00:00:00:00:00:8d-8
2018-10-15 19:37:32,489;TSHARK-odl;19:37:32.151428000;2285;0000000000000084-11<-->00:00:00:00:00:80-4
2018-10-15 19:37:32,950;TSHARK-odl;19:37:32.152478000;2286;0000000000000085-11<-->00:00:00:00:00:80-5
2018-10-15 19:37:32,959;TSHARK-odl;19:37:32.154615000;2287;0000000000000089-11<-->00:00:00:00:00:80-9
2018-10-15 19:37:32,960;TSHARK-odl;19:37:32.154752000;2288;0000000000000086-11<-->00:00:00:00:00:80-6
2018-10-15 19:37:32,975;TSHARK-odl;19:37:32.155401000;2289;0000000000000088-11<-->00:00:00:00:00:80-8
2018-10-15 19:37:32,988;TSHARK-odl;19:37:32.157681000;2290;000000000000008d-11<-->00:00:00:00:00:80-d
2018-10-15 19:37:32,999;TSHARK-odl;19:37:32.158730000;2291;0000000000000087-11<-->00:00:00:00:00:80-7
2018-10-15 19:37:33,014;TSHARK-odl;19:37:32.159702000;2292;000000000000008b-11<-->00:00:00:00:00:80-b
2018-10-15 19:37:33,029;TSHARK-odl;19:37:32.162662000;2293;0000000000000083-11<-->00:00:00:00:00:80-3
2018-10-15 19:37:33,099;TSHARK-odl;19:37:32.813131000;2294;0000000000000082-11<-->00:00:00:00:00:80-2
2018-10-15 19:37:33,113;TSHARK-odl;19:37:32.815637000;2295;000000000000008c-11<-->00:00:00:00:00:80-c
2018-10-15 19:37:33,119;TSHARK-odl;19:37:32.816622000;2296;000000000000008a-11<-->00:00:00:00:00:80-a
2018-10-15 19:37:33,120;TSHARK-odl;19:37:32.817267000;2297;0000000000000090-11<-->00:00:00:00:00:80-10
2018-10-15 19:37:33,120;TSHARK-odl;19:37:32.817375000;2298;000000000000008e-11<-->00:00:00:00:00:80-e
2018-10-15 19:37:33,121;TSHARK-odl;19:37:32.817521000;2299;000000000000008f-11<-->00:00:00:00:00:80-f
2018-10-15 19:37:33,820;TSHARK-odl;19:37:33.073603000;2300;000000000000001f-2<-->00:00:00:00:00:22-a
2018-10-15 19:37:33,820;TSHARK-odl;19:37:33.074046000;2301;000000000000001b-2<-->00:00:00:00:00:22-6
2018-10-15 19:37:33,825;TSHARK-odl;19:37:33.076277000;2302;000000000000001e-2<-->00:00:00:00:00:22-9
2018-10-15 19:37:33,829;TSHARK-odl;19:37:33.079042000;2303;000000000000001d-2<-->00:00:00:00:00:22-8
2018-10-15 19:37:33,837;TSHARK-odl;19:37:33.081037000;2304;0000000000000080-10<-->00:00:00:00:00:8a-b
2018-10-15 19:37:33,838;TSHARK-odl;19:37:33.081084000;2305;0000000000000080-14<-->00:00:00:00:00:8e-b
2018-10-15 19:37:33,838;TSHARK-odl;19:37:33.081383000;2306;000000000000001a-2<-->00:00:00:00:00:22-5
2018-10-15 19:37:33,839;TSHARK-odl;19:37:33.081531000;2307;000000000000001c-2<-->00:00:00:00:00:22-7
2018-10-15 19:37:33,852;TSHARK-odl;19:37:33.085892000;2308;0000000000000019-2<-->00:00:00:00:00:22-4
2018-10-15 19:37:33,868;TSHARK-odl;19:37:33.094233000;2309;000000000000006a-11<-->00:00:00:00:00:68-2
2018-10-15 19:37:33,882;TSHARK-odl;19:37:33.098883000;2310;0000000000000066-15<-->00:00:00:00:00:77-9
2018-10-15 19:37:33,883;TSHARK-odl;19:37:33.099022000;2311;000000000000006c-11<-->00:00:00:00:00:68-4
2018-10-15 19:37:33,885;TSHARK-odl;19:37:33.100115000;2312;000000000000006b-11<-->00:00:00:00:00:68-3
2018-10-15 19:37:33,889;TSHARK-odl;19:37:33.100511000;2313;0000000000000020-2<-->00:00:00:00:00:22-b
2018-10-15 19:37:34,362;TSHARK-odl;19:37:33.895339000;2314;000000000000006d-11<-->00:00:00:00:00:68-5
2018-10-15 19:37:34,455;TSHARK-odl;19:37:33.920601000;2315;000000000000001f-5<-->00:00:00:00:00:25-a
2018-10-15 19:37:34,457;TSHARK-odl;19:37:33.923088000;2316;000000000000001b-5<-->00:00:00:00:00:25-6
2018-10-15 19:37:34,466;TSHARK-odl;19:37:33.935692000;2317;000000000000001e-5<-->00:00:00:00:00:25-9
2018-10-15 19:37:34,474;TSHARK-odl;19:37:33.942877000;2318;000000000000001d-5<-->00:00:00:00:00:25-8
2018-10-15 19:37:34,502;TSHARK-odl;19:37:33.951482000;2319;0000000000000080-2<-->00:00:00:00:00:82-b
2018-10-15 19:37:34,502;TSHARK-odl;19:37:33.951544000;2320;0000000000000080-12<-->00:00:00:00:00:8c-b
2018-10-15 19:37:34,502;TSHARK-odl;19:37:33.951589000;2321;0000000000000080-16<-->00:00:00:00:00:90-b
2018-10-15 19:37:34,502;TSHARK-odl;19:37:33.951639000;2322;0000000000000080-15<-->00:00:00:00:00:8f-b
2018-10-15 19:37:34,512;TSHARK-odl;19:37:33.955599000;2323;000000000000001a-5<-->00:00:00:00:00:25-5
2018-10-15 19:37:34,517;TSHARK-odl;19:37:33.957101000;2324;000000000000001c-5<-->00:00:00:00:00:25-7
2018-10-15 19:37:34,563;TSHARK-odl;19:37:33.977054000;2325;0000000000000019-5<-->00:00:00:00:00:25-4
2018-10-15 19:37:34,604;TSHARK-odl;19:37:33.994699000;2326;000000000000006a-4<-->00:00:00:00:00:61-2
2018-10-15 19:37:34,605;TSHARK-odl;19:37:33.994734000;2327;000000000000006a-6<-->00:00:00:00:00:63-2
2018-10-15 19:37:34,605;TSHARK-odl;19:37:33.994756000;2328;000000000000006a-8<-->00:00:00:00:00:65-2
2018-10-15 19:37:34,605;TSHARK-odl;19:37:33.994776000;2329;000000000000006a-5<-->00:00:00:00:00:62-2
2018-10-15 19:37:34,607;TSHARK-odl;19:37:33.994797000;2330;000000000000006a-10<-->00:00:00:00:00:67-2
2018-10-15 19:37:34,622;TSHARK-odl;19:37:34.000640000;2331;000000000000008d-4<-->00:00:00:00:00:79-d
2018-10-15 19:37:34,622;TSHARK-odl;19:37:34.000695000;2332;000000000000008d-6<-->00:00:00:00:00:7b-d
2018-10-15 19:37:34,622;TSHARK-odl;19:37:34.000741000;2333;000000000000008d-8<-->00:00:00:00:00:7d-d
2018-10-15 19:37:34,645;TSHARK-odl;19:37:34.013815000;2334;0000000000000087-5<-->00:00:00:00:00:7a-7
2018-10-15 19:37:34,682;TSHARK-odl;19:37:34.026928000;2335;000000000000008b-5<-->00:00:00:00:00:7a-b
2018-10-15 19:37:34,820;TSHARK-odl;19:37:34.042527000;2336;0000000000000066-6<-->00:00:00:00:00:6e-9
2018-10-15 19:37:34,821;TSHARK-odl;19:37:34.042587000;2337;0000000000000066-8<-->00:00:00:00:00:70-9
2018-10-15 19:37:34,821;TSHARK-odl;19:37:34.042631000;2338;0000000000000066-7<-->00:00:00:00:00:6f-9
2018-10-15 19:37:34,821;TSHARK-odl;19:37:34.042673000;2339;0000000000000066-12<-->00:00:00:00:00:74-9
2018-10-15 19:37:34,822;TSHARK-odl;19:37:34.042695000;2340;0000000000000066-5<-->00:00:00:00:00:6d-9
2018-10-15 19:37:34,822;TSHARK-odl;19:37:34.042715000;2341;0000000000000066-10<-->00:00:00:00:00:72-9
2018-10-15 19:37:34,822;TSHARK-odl;19:37:34.042734000;2342;0000000000000066-11<-->00:00:00:00:00:73-9
2018-10-15 19:37:34,823;TSHARK-odl;19:37:34.042754000;2343;0000000000000066-1<-->00:00:00:00:00:69-9
2018-10-15 19:37:34,829;TSHARK-odl;19:37:34.042793000;2344;0000000000000066-9<-->00:00:00:00:00:71-9
2018-10-15 19:37:34,830;TSHARK-odl;19:37:34.042812000;2345;0000000000000066-14<-->00:00:00:00:00:76-9
2018-10-15 19:37:34,840;TSHARK-odl;19:37:34.044959000;2346;000000000000006c-4<-->00:00:00:00:00:61-4
2018-10-15 19:37:34,840;TSHARK-odl;19:37:34.045020000;2347;000000000000006c-6<-->00:00:00:00:00:63-4
2018-10-15 19:37:34,841;TSHARK-odl;19:37:34.045059000;2348;000000000000006c-8<-->00:00:00:00:00:65-4
2018-10-15 19:37:34,841;TSHARK-odl;19:37:34.045100000;2349;000000000000006c-5<-->00:00:00:00:00:62-4
2018-10-15 19:37:34,841;TSHARK-odl;19:37:34.045153000;2350;000000000000006c-10<-->00:00:00:00:00:67-4
2018-10-15 19:37:34,842;TSHARK-odl;19:37:34.045204000;2351;000000000000006c-7<-->00:00:00:00:00:64-4
2018-10-15 19:37:34,842;TSHARK-odl;19:37:34.045254000;2352;000000000000006c-9<-->00:00:00:00:00:66-4
2018-10-15 19:37:34,872;TSHARK-odl;19:37:34.047968000;2353;000000000000006b-4<-->00:00:00:00:00:61-3
2018-10-15 19:37:34,873;TSHARK-odl;19:37:34.048011000;2354;000000000000006b-6<-->00:00:00:00:00:63-3
2018-10-15 19:37:34,873;TSHARK-odl;19:37:34.048056000;2355;000000000000006b-8<-->00:00:00:00:00:65-3
2018-10-15 19:37:34,873;TSHARK-odl;19:37:34.048085000;2356;000000000000006b-5<-->00:00:00:00:00:62-3
2018-10-15 19:37:34,874;TSHARK-odl;19:37:34.048106000;2357;000000000000006b-10<-->00:00:00:00:00:67-3
2018-10-15 19:37:34,874;TSHARK-odl;19:37:34.048126000;2358;000000000000006b-7<-->00:00:00:00:00:64-3
2018-10-15 19:37:34,874;TSHARK-odl;19:37:34.048146000;2359;000000000000006b-9<-->00:00:00:00:00:66-3
2018-10-15 19:37:34,890;TSHARK-odl;19:37:34.049705000;2360;0000000000000083-5<-->00:00:00:00:00:7a-3
2018-10-15 19:37:34,902;TSHARK-odl;19:37:34.053636000;2361;0000000000000020-5<-->00:00:00:00:00:25-b
2018-10-15 19:37:34,981;TSHARK-odl;19:37:34.712948000;2362;0000000000000082-5<-->00:00:00:00:00:7a-2
2018-10-15 19:37:35,015;TSHARK-odl;19:37:34.722436000;2363;000000000000006d-4<-->00:00:00:00:00:61-5
2018-10-15 19:37:35,015;TSHARK-odl;19:37:34.722497000;2364;000000000000006d-6<-->00:00:00:00:00:63-5
2018-10-15 19:37:35,015;TSHARK-odl;19:37:34.722545000;2365;000000000000006d-8<-->00:00:00:00:00:65-5
2018-10-15 19:37:35,016;TSHARK-odl;19:37:34.722590000;2366;000000000000006d-5<-->00:00:00:00:00:62-5
2018-10-15 19:37:35,016;TSHARK-odl;19:37:34.722643000;2367;000000000000006d-10<-->00:00:00:00:00:67-5
2018-10-15 19:37:35,016;TSHARK-odl;19:37:34.722698000;2368;000000000000006d-7<-->00:00:00:00:00:64-5
2018-10-15 19:37:35,049;TSHARK-odl;19:37:34.730982000;2369;000000000000008c-5<-->00:00:00:00:00:7a-c
2018-10-15 19:37:35,050;TSHARK-odl;19:37:34.732222000;2370;0000000000000022-10<-->00:00:00:00:00:1f-2
2018-10-15 19:37:35,051;TSHARK-odl;19:37:34.732291000;2371;0000000000000022-6<-->00:00:00:00:00:1b-2
2018-10-15 19:37:35,051;TSHARK-odl;19:37:34.732398000;2372;0000000000000022-9<-->00:00:00:00:00:1e-2
2018-10-15 19:37:35,051;TSHARK-odl;19:37:34.732470000;2373;0000000000000022-8<-->00:00:00:00:00:1d-2
2018-10-15 19:37:35,051;TSHARK-odl;19:37:34.732528000;2374;0000000000000022-5<-->00:00:00:00:00:1a-2
2018-10-15 19:37:35,051;TSHARK-odl;19:37:34.732585000;2375;0000000000000022-7<-->00:00:00:00:00:1c-2
2018-10-15 19:37:35,052;TSHARK-odl;19:37:34.732643000;2376;0000000000000022-11<-->00:00:00:00:00:20-2
2018-10-15 19:37:35,074;TSHARK-odl;19:37:34.739370000;2377;000000000000008a-5<-->00:00:00:00:00:7a-a
2018-10-15 19:37:35,106;TSHARK-odl;19:37:34.745395000;2378;0000000000000090-5<-->00:00:00:00:00:7a-10
2018-10-15 19:37:35,108;TSHARK-odl;19:37:34.746154000;2379;000000000000008e-5<-->00:00:00:00:00:7a-e
2018-10-15 19:37:35,113;TSHARK-odl;19:37:34.747364000;2380;000000000000008f-5<-->00:00:00:00:00:7a-f
2018-10-15 19:37:35,140;TSHARK-odl;19:37:34.753786000;2381;0000000000000080-4<-->00:00:00:00:00:84-b
2018-10-15 19:37:35,140;TSHARK-odl;19:37:34.753845000;2382;0000000000000080-5<-->00:00:00:00:00:85-b
2018-10-15 19:37:35,141;TSHARK-odl;19:37:34.753899000;2383;0000000000000080-9<-->00:00:00:00:00:89-b
2018-10-15 19:37:35,141;TSHARK-odl;19:37:34.753950000;2384;0000000000000080-6<-->00:00:00:00:00:86-b
2018-10-15 19:37:35,141;TSHARK-odl;19:37:34.754001000;2385;0000000000000080-8<-->00:00:00:00:00:88-b
2018-10-15 19:37:35,142;TSHARK-odl;19:37:34.754052000;2386;0000000000000080-13<-->00:00:00:00:00:8d-b
2018-10-15 19:37:35,143;TSHARK-odl;19:37:34.754102000;2387;0000000000000080-7<-->00:00:00:00:00:87-b
2018-10-15 19:37:35,143;TSHARK-odl;19:37:34.754151000;2388;0000000000000080-11<-->00:00:00:00:00:8b-b
2018-10-15 19:37:35,143;TSHARK-odl;19:37:34.754201000;2389;0000000000000080-3<-->00:00:00:00:00:83-b
2018-10-15 19:37:35,167;TSHARK-odl;19:37:34.758167000;2390;0000000000000084-5<-->00:00:00:00:00:7a-4
2018-10-15 19:37:35,188;TSHARK-odl;19:37:34.762359000;2391;0000000000000085-5<-->00:00:00:00:00:7a-5
2018-10-15 19:37:35,207;TSHARK-odl;19:37:34.765742000;2392;0000000000000089-5<-->00:00:00:00:00:7a-9
2018-10-15 19:37:35,207;TSHARK-odl;19:37:34.765822000;2393;0000000000000086-5<-->00:00:00:00:00:7a-6
2018-10-15 19:37:35,221;TSHARK-odl;19:37:34.767905000;2394;0000000000000088-5<-->00:00:00:00:00:7a-8
2018-10-15 19:37:35,237;TSHARK-odl;19:37:34.770191000;2395;000000000000006a-7<-->00:00:00:00:00:64-2
2018-10-15 19:37:35,240;TSHARK-odl;19:37:34.770224000;2396;000000000000006a-9<-->00:00:00:00:00:66-2
2018-10-15 19:37:35,250;TSHARK-odl;19:37:34.771449000;2397;000000000000008d-5<-->00:00:00:00:00:7a-d
2018-10-15 19:37:35,517;TSHARK-odl;19:37:34.781395000;2398;0000000000000066-13<-->00:00:00:00:00:75-9
2018-10-15 19:37:36,266;TSHARK-odl;19:37:35.289735000;2399;000000000000001f-6<-->00:00:00:00:00:26-a
2018-10-15 19:37:36,266;TSHARK-odl;19:37:35.289846000;2400;000000000000001b-6<-->00:00:00:00:00:26-6
2018-10-15 19:37:36,266;TSHARK-odl;19:37:35.290055000;2401;000000000000001e-6<-->00:00:00:00:00:26-9
2018-10-15 19:37:36,266;TSHARK-odl;19:37:35.290228000;2402;000000000000001d-6<-->00:00:00:00:00:26-8
2018-10-15 19:37:36,266;TSHARK-odl;19:37:35.290477000;2403;000000000000001a-6<-->00:00:00:00:00:26-5
2018-10-15 19:37:36,267;TSHARK-odl;19:37:35.290547000;2404;000000000000001c-6<-->00:00:00:00:00:26-7
2018-10-15 19:37:36,267;TSHARK-odl;19:37:35.290772000;2405;0000000000000019-6<-->00:00:00:00:00:26-4
2018-10-15 19:37:36,269;TSHARK-odl;19:37:35.291382000;2406;0000000000000020-6<-->00:00:00:00:00:26-b
2018-10-15 19:37:36,305;TSHARK-odl;19:37:35.986470000;2407;0000000000000089-10<-->00:00:00:00:00:7f-9
2018-10-15 19:37:36,305;TSHARK-odl;19:37:35.986513000;2408;0000000000000086-10<-->00:00:00:00:00:7f-6
2018-10-15 19:37:36,306;TSHARK-odl;19:37:35.986775000;2409;0000000000000088-10<-->00:00:00:00:00:7f-8
2018-10-15 19:37:36,926;TSHARK-odl;19:37:35.987801000;2410;000000000000008d-10<-->00:00:00:00:00:7f-d
2018-10-15 19:37:36,927;TSHARK-odl;19:37:35.988951000;2411;0000000000000087-10<-->00:00:00:00:00:7f-7
2018-10-15 19:37:36,927;TSHARK-odl;19:37:35.989617000;2412;0000000000000064-16<-->00:00:00:00:00:78-7
2018-10-15 19:37:36,931;TSHARK-odl;19:37:35.990036000;2413;000000000000008b-10<-->00:00:00:00:00:7f-b
2018-10-15 19:37:36,932;TSHARK-odl;19:37:35.991401000;2414;0000000000000066-16<-->00:00:00:00:00:78-9
2018-10-15 19:37:36,932;TSHARK-odl;19:37:35.991888000;2415;0000000000000083-10<-->00:00:00:00:00:7f-3
2018-10-15 19:37:36,965;TSHARK-odl;19:37:36.641621000;2416;0000000000000082-10<-->00:00:00:00:00:7f-2
2018-10-15 19:37:36,966;TSHARK-odl;19:37:36.642963000;2417;0000000000000061-16<-->00:00:00:00:00:78-4
2018-10-15 19:37:36,975;TSHARK-odl;19:37:36.643556000;2418;000000000000008c-10<-->00:00:00:00:00:7f-c
2018-10-15 19:37:36,976;TSHARK-odl;19:37:36.644211000;2419;0000000000000063-16<-->00:00:00:00:00:78-6
2018-10-15 19:37:36,985;TSHARK-odl;19:37:36.645529000;2420;000000000000008a-10<-->00:00:00:00:00:7f-a
2018-10-15 19:37:36,985;TSHARK-odl;19:37:36.646805000;2421;0000000000000090-10<-->00:00:00:00:00:7f-10
2018-10-15 19:37:36,985;TSHARK-odl;19:37:36.647362000;2422;000000000000008e-10<-->00:00:00:00:00:7f-e
2018-10-15 19:37:36,985;TSHARK-odl;19:37:36.647470000;2423;0000000000000065-16<-->00:00:00:00:00:78-8
2018-10-15 19:37:36,986;TSHARK-odl;19:37:36.647980000;2424;000000000000008f-10<-->00:00:00:00:00:7f-f
2018-10-15 19:37:36,998;TSHARK-odl;19:37:36.651346000;2425;0000000000000062-16<-->00:00:00:00:00:78-5
2018-10-15 19:37:36,998;TSHARK-odl;19:37:36.651426000;2426;0000000000000067-16<-->00:00:00:00:00:78-a
2018-10-15 19:37:37,011;TSHARK-odl;19:37:36.652385000;2427;0000000000000084-10<-->00:00:00:00:00:7f-4
2018-10-15 19:37:37,012;TSHARK-odl;19:37:36.653109000;2428;0000000000000085-10<-->00:00:00:00:00:7f-5
2018-10-15 19:37:37,036;TSHARK-odl;19:37:36.659274000;2429;0000000000000068-16<-->00:00:00:00:00:78-b
2018-10-15 19:37:38,045;TSHARK-odl;19:37:37.457893000;2430;0000000000000083-9<-->00:00:00:00:00:7e-3
2018-10-15 19:37:39,359;TSHARK-odl;19:37:38.120347000;2431;0000000000000082-9<-->00:00:00:00:00:7e-2
2018-10-15 19:37:39,378;TSHARK-odl;19:37:38.130726000;2432;000000000000008c-9<-->00:00:00:00:00:7e-c
2018-10-15 19:37:39,392;TSHARK-odl;19:37:38.136632000;2433;000000000000008a-9<-->00:00:00:00:00:7e-a
2018-10-15 19:37:39,416;TSHARK-odl;19:37:38.146442000;2434;0000000000000090-9<-->00:00:00:00:00:7e-10
2018-10-15 19:37:39,420;TSHARK-odl;19:37:38.148099000;2435;000000000000008e-9<-->00:00:00:00:00:7e-e
2018-10-15 19:37:39,427;TSHARK-odl;19:37:38.150536000;2436;000000000000008f-9<-->00:00:00:00:00:7e-f
2018-10-15 19:37:39,480;TSHARK-odl;19:37:38.173252000;2437;0000000000000084-9<-->00:00:00:00:00:7e-4
2018-10-15 19:37:39,499;TSHARK-odl;19:37:38.181605000;2438;0000000000000085-9<-->00:00:00:00:00:7e-5
2018-10-15 19:37:39,506;TSHARK-odl;19:37:38.183251000;2439;000000000000007f-2<-->00:00:00:00:00:82-a
2018-10-15 19:37:39,507;TSHARK-odl;19:37:38.183302000;2440;000000000000007f-12<-->00:00:00:00:00:8c-a
2018-10-15 19:37:39,507;TSHARK-odl;19:37:38.183347000;2441;000000000000007f-10<-->00:00:00:00:00:8a-a
2018-10-15 19:37:39,507;TSHARK-odl;19:37:38.183374000;2442;000000000000007f-16<-->00:00:00:00:00:90-a
2018-10-15 19:37:39,507;TSHARK-odl;19:37:38.183419000;2443;000000000000007f-14<-->00:00:00:00:00:8e-a
2018-10-15 19:37:39,507;TSHARK-odl;19:37:38.183463000;2444;000000000000007f-15<-->00:00:00:00:00:8f-a
2018-10-15 19:37:39,508;TSHARK-odl;19:37:38.183508000;2445;000000000000007f-4<-->00:00:00:00:00:84-a
2018-10-15 19:37:39,509;TSHARK-odl;19:37:38.183552000;2446;000000000000007f-5<-->00:00:00:00:00:85-a
2018-10-15 19:37:39,527;TSHARK-odl;19:37:38.187684000;2447;0000000000000089-9<-->00:00:00:00:00:7e-9
2018-10-15 19:37:39,528;TSHARK-odl;19:37:38.188097000;2448;0000000000000086-9<-->00:00:00:00:00:7e-6
2018-10-15 19:37:39,563;TSHARK-odl;19:37:38.194021000;2449;0000000000000088-9<-->00:00:00:00:00:7e-8
2018-10-15 19:37:39,607;TSHARK-odl;19:37:38.206643000;2450;000000000000008d-9<-->00:00:00:00:00:7e-d
2018-10-15 19:37:39,611;TSHARK-odl;19:37:38.208298000;2451;000000000000007a-2<-->00:00:00:00:00:82-5
2018-10-15 19:37:39,611;TSHARK-odl;19:37:38.208390000;2452;000000000000007a-12<-->00:00:00:00:00:8c-5
2018-10-15 19:37:39,611;TSHARK-odl;19:37:38.208435000;2453;000000000000007a-10<-->00:00:00:00:00:8a-5
2018-10-15 19:37:39,611;TSHARK-odl;19:37:38.208467000;2454;000000000000007a-16<-->00:00:00:00:00:90-5
2018-10-15 19:37:39,612;TSHARK-odl;19:37:38.208499000;2455;000000000000007a-14<-->00:00:00:00:00:8e-5
2018-10-15 19:37:39,612;TSHARK-odl;19:37:38.208529000;2456;000000000000007a-15<-->00:00:00:00:00:8f-5
2018-10-15 19:37:39,612;TSHARK-odl;19:37:38.208557000;2457;000000000000007a-4<-->00:00:00:00:00:84-5
2018-10-15 19:37:39,614;TSHARK-odl;19:37:38.208588000;2458;000000000000007a-5<-->00:00:00:00:00:85-5
2018-10-15 19:37:39,614;TSHARK-odl;19:37:38.208616000;2459;000000000000007a-9<-->00:00:00:00:00:89-5
2018-10-15 19:37:39,614;TSHARK-odl;19:37:38.208648000;2460;000000000000007a-6<-->00:00:00:00:00:86-5
2018-10-15 19:37:39,614;TSHARK-odl;19:37:38.208679000;2461;000000000000007a-8<-->00:00:00:00:00:88-5
2018-10-15 19:37:39,614;TSHARK-odl;19:37:38.208707000;2462;000000000000007a-13<-->00:00:00:00:00:8d-5
2018-10-15 19:37:39,617;TSHARK-odl;19:37:38.210313000;2463;0000000000000078-4<-->00:00:00:00:00:61-10
2018-10-15 19:37:39,617;TSHARK-odl;19:37:38.210365000;2464;0000000000000078-6<-->00:00:00:00:00:63-10
2018-10-15 19:37:39,618;TSHARK-odl;19:37:38.210412000;2465;0000000000000078-8<-->00:00:00:00:00:65-10
2018-10-15 19:37:39,618;TSHARK-odl;19:37:38.210457000;2466;0000000000000078-5<-->00:00:00:00:00:62-10
2018-10-15 19:37:39,618;TSHARK-odl;19:37:38.210502000;2467;0000000000000078-10<-->00:00:00:00:00:67-10
2018-10-15 19:37:39,618;TSHARK-odl;19:37:38.210546000;2468;0000000000000078-11<-->00:00:00:00:00:68-10
2018-10-15 19:37:39,634;TSHARK-odl;19:37:38.215979000;2469;0000000000000087-9<-->00:00:00:00:00:7e-7
2018-10-15 19:37:39,676;TSHARK-odl;19:37:38.226689000;2470;000000000000008b-9<-->00:00:00:00:00:7e-b
2018-10-15 19:37:39,718;TSHARK-odl;19:37:38.235373000;2471;000000000000007e-2<-->00:00:00:00:00:82-9
2018-10-15 19:37:39,718;TSHARK-odl;19:37:38.235399000;2472;000000000000007e-12<-->00:00:00:00:00:8c-9
2018-10-15 19:37:39,718;TSHARK-odl;19:37:38.235420000;2473;000000000000007e-10<-->00:00:00:00:00:8a-9
2018-10-15 19:37:39,718;TSHARK-odl;19:37:38.235440000;2474;000000000000007e-16<-->00:00:00:00:00:90-9
2018-10-15 19:37:39,719;TSHARK-odl;19:37:38.235460000;2475;000000000000007e-14<-->00:00:00:00:00:8e-9
2018-10-15 19:37:39,719;TSHARK-odl;19:37:38.235480000;2476;000000000000007e-15<-->00:00:00:00:00:8f-9
2018-10-15 19:37:39,719;TSHARK-odl;19:37:38.235500000;2477;000000000000007e-4<-->00:00:00:00:00:84-9
2018-10-15 19:37:39,719;TSHARK-odl;19:37:38.235520000;2478;000000000000007e-5<-->00:00:00:00:00:85-9
2018-10-15 19:37:39,719;TSHARK-odl;19:37:38.235540000;2479;000000000000007e-9<-->00:00:00:00:00:89-9
2018-10-15 19:37:39,720;TSHARK-odl;19:37:38.235559000;2480;000000000000007e-6<-->00:00:00:00:00:86-9
2018-10-15 19:37:39,721;TSHARK-odl;19:37:38.235579000;2481;000000000000007e-8<-->00:00:00:00:00:88-9
2018-10-15 19:37:39,721;TSHARK-odl;19:37:38.235599000;2482;000000000000007e-13<-->00:00:00:00:00:8d-9
2018-10-15 19:37:39,721;TSHARK-odl;19:37:38.235619000;2483;000000000000007e-7<-->00:00:00:00:00:87-9
2018-10-15 19:37:39,721;TSHARK-odl;19:37:38.235639000;2484;000000000000007e-1<-->00:00:00:00:00:81-9
